time, ref, y_nom_1, y_nom_2,y_nom_3,y_nom_4,y_nom_5,y_nom_6, y_nom_7,y_nom_8,y_nom_9,y_nom_10,y_nom_11,y_nom_12,y_nn_1, y_nn_2,y_nn_3,y_nn_4,y_nn_5,y_nn_6,y_nn_7,y_nn_8,y_nn_9, y_nn_10,y_nn_11,y_nn_12,u_nn_1, u_nn_2, u_nn_3,u_nn_4,u_nom_1,u_nom_2,u_nom_3,u_nom_4
12.51000, 1.92330, 0.00000, 0.00000, 1.92426, 0.00000, 0.00000, 0.00175, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93656,0.00000, 0.00000, 0.00149, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.72973,-0.00000, -0.00000, 0.00000, 13.72979, 0.00000,0.00000, 0.00000 
12.52000, 1.92330, 0.00000, 0.00000, 1.92424, 0.00000, 0.00000, 0.00178, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93655,0.00000, 0.00000, 0.00152, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73000,-0.00000, -0.00000, 0.00000, 13.73003, 0.00000,0.00000, 0.00000 
12.53000, 1.92330, 0.00000, 0.00000, 1.92422, 0.00000, 0.00000, 0.00181, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93653,0.00000, 0.00000, 0.00155, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73026,-0.00000, -0.00000, 0.00000, 13.73026, 0.00000,0.00000, 0.00000 
12.54000, 1.92330, 0.00000, 0.00000, 1.92420, 0.00000, 0.00000, 0.00184, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93652,0.00000, 0.00000, 0.00157, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73052,-0.00000, -0.00000, 0.00000, 13.73050, 0.00000,0.00000, 0.00000 
12.55000, 1.92330, 0.00000, 0.00000, 1.92418, 0.00000, 0.00000, 0.00186, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93650,0.00000, 0.00000, 0.00160, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73078,-0.00000, -0.00000, 0.00000, 13.73073, 0.00000,0.00000, 0.00000 
12.56000, 1.92330, 0.00000, 0.00000, 1.92417, 0.00000, 0.00000, 0.00188, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93649,0.00000, 0.00000, 0.00162, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73103,-0.00000, -0.00000, 0.00000, 13.73096, 0.00000,0.00000, 0.00000 
12.57000, 1.92330, 0.00000, 0.00000, 1.92415, 0.00000, 0.00000, 0.00190, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93647,0.00000, 0.00000, 0.00164, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73128,-0.00000, -0.00000, 0.00000, 13.73119, 0.00000,0.00000, 0.00000 
12.58000, 1.92330, 0.00000, 0.00000, 1.92413, 0.00000, 0.00000, 0.00192, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93645,0.00000, 0.00000, 0.00166, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73153,-0.00000, -0.00000, 0.00000, 13.73141, 0.00000,0.00000, 0.00000 
12.59000, 1.92330, 0.00000, 0.00000, 1.92411, 0.00000, 0.00000, 0.00194, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93644,0.00000, 0.00000, 0.00168, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73177,-0.00000, -0.00000, 0.00000, 13.73163, 0.00000,0.00000, 0.00000 
12.60000, 1.92330, 0.00000, 0.00000, 1.92409, 0.00000, 0.00000, 0.00195, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93642,0.00000, 0.00000, 0.00170, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73201,-0.00000, -0.00000, 0.00000, 13.73185, 0.00000,0.00000, 0.00000 
12.61000, 1.92330, 0.00000, 0.00000, 1.92407, 0.00000, 0.00000, 0.00197, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93640,0.00000, 0.00000, 0.00171, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73225,-0.00000, -0.00000, 0.00000, 13.73206, 0.00000,0.00000, 0.00000 
12.62000, 1.92330, 0.00000, 0.00000, 1.92405, 0.00000, 0.00000, 0.00198, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93638,0.00000, 0.00000, 0.00172, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73248,-0.00000, -0.00000, 0.00000, 13.73228, 0.00000,0.00000, 0.00000 
12.63000, 1.92330, 0.00000, 0.00000, 1.92403, 0.00000, 0.00000, 0.00199, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93637,0.00000, 0.00000, 0.00173, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73271,-0.00000, -0.00000, 0.00000, 13.73248, 0.00000,0.00000, 0.00000 
12.64000, 1.92330, 0.00000, 0.00000, 1.92401, 0.00000, 0.00000, 0.00200, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93635,0.00000, 0.00000, 0.00175, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73293,-0.00000, -0.00000, 0.00000, 13.73269, 0.00000,0.00000, 0.00000 
12.65000, 1.92330, 0.00000, 0.00000, 1.92399, 0.00000, 0.00000, 0.00200, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93633,0.00000, 0.00000, 0.00175, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73315,-0.00000, -0.00000, 0.00000, 13.73289, 0.00000,0.00000, 0.00000 
12.66000, 1.92330, 0.00000, 0.00000, 1.92397, 0.00000, 0.00000, 0.00201, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93631,0.00000, 0.00000, 0.00176, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73337,-0.00000, -0.00000, 0.00000, 13.73309, 0.00000,0.00000, 0.00000 
12.67000, 1.92330, 0.00000, 0.00000, 1.92395, 0.00000, 0.00000, 0.00201, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93630,0.00000, 0.00000, 0.00177, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73358,-0.00000, -0.00000, 0.00000, 13.73328, 0.00000,0.00000, 0.00000 
12.68000, 1.92330, 0.00000, 0.00000, 1.92393, 0.00000, 0.00000, 0.00202, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93628,0.00000, 0.00000, 0.00177, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73379,-0.00000, -0.00000, 0.00000, 13.73347, 0.00000,0.00000, 0.00000 
12.69000, 1.92330, 0.00000, 0.00000, 1.92391, 0.00000, 0.00000, 0.00202, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93626,0.00000, 0.00000, 0.00177, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73399,-0.00000, -0.00000, 0.00000, 13.73366, 0.00000,0.00000, 0.00000 
12.70000, 1.92330, 0.00000, 0.00000, 1.92389, 0.00000, 0.00000, 0.00202, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93624,0.00000, 0.00000, 0.00178, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73419,-0.00000, -0.00000, 0.00000, 13.73384, 0.00000,0.00000, 0.00000 
12.71000, 1.92330, 0.00000, 0.00000, 1.92387, 0.00000, 0.00000, 0.00201, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93623,0.00000, 0.00000, 0.00178, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73439,-0.00000, -0.00000, 0.00000, 13.73402, 0.00000,0.00000, 0.00000 
12.72000, 1.92330, 0.00000, 0.00000, 1.92385, 0.00000, 0.00000, 0.00201, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93621,0.00000, 0.00000, 0.00178, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73458,-0.00000, -0.00000, 0.00000, 13.73420, 0.00000,0.00000, 0.00000 
12.73000, 1.92330, 0.00000, 0.00000, 1.92383, 0.00000, 0.00000, 0.00201, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93619,0.00000, 0.00000, 0.00177, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73477,-0.00000, -0.00000, 0.00000, 13.73437, 0.00000,0.00000, 0.00000 
12.74000, 1.92330, 0.00000, 0.00000, 1.92381, 0.00000, 0.00000, 0.00200, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93617,0.00000, 0.00000, 0.00177, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73495,-0.00000, -0.00000, 0.00000, 13.73453, 0.00000,0.00000, 0.00000 
12.75000, 1.92330, 0.00000, 0.00000, 1.92379, 0.00000, 0.00000, 0.00199, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93616,0.00000, 0.00000, 0.00177, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73513,-0.00000, -0.00000, 0.00000, 13.73470, 0.00000,0.00000, 0.00000 
12.76000, 1.92330, 0.00000, 0.00000, 1.92377, 0.00000, 0.00000, 0.00198, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93614,0.00000, 0.00000, 0.00176, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73530,-0.00000, -0.00000, 0.00000, 13.73486, 0.00000,0.00000, 0.00000 
12.77000, 1.92330, 0.00000, 0.00000, 1.92375, 0.00000, 0.00000, 0.00197, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93612,0.00000, 0.00000, 0.00175, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73547,-0.00000, -0.00000, 0.00000, 13.73501, 0.00000,0.00000, 0.00000 
12.78000, 1.92330, 0.00000, 0.00000, 1.92373, 0.00000, 0.00000, 0.00196, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93610,0.00000, 0.00000, 0.00175, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73563,-0.00000, -0.00000, 0.00000, 13.73516, 0.00000,0.00000, 0.00000 
12.79000, 1.92330, 0.00000, 0.00000, 1.92371, 0.00000, 0.00000, 0.00195, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93609,0.00000, 0.00000, 0.00174, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73579,-0.00000, -0.00000, 0.00000, 13.73531, 0.00000,0.00000, 0.00000 
12.80000, 1.92330, 0.00000, 0.00000, 1.92369, 0.00000, 0.00000, 0.00194, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93607,0.00000, 0.00000, 0.00173, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73594,-0.00000, -0.00000, 0.00000, 13.73545, 0.00000,0.00000, 0.00000 
12.81000, 1.92330, 0.00000, 0.00000, 1.92367, 0.00000, 0.00000, 0.00192, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93605,0.00000, 0.00000, 0.00172, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73609,-0.00000, -0.00000, 0.00000, 13.73559, 0.00000,0.00000, 0.00000 
12.82000, 1.92330, 0.00000, 0.00000, 1.92365, 0.00000, 0.00000, 0.00191, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93603,0.00000, 0.00000, 0.00170, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73624,-0.00000, -0.00000, 0.00000, 13.73573, 0.00000,0.00000, 0.00000 
12.83000, 1.92330, 0.00000, 0.00000, 1.92363, 0.00000, 0.00000, 0.00189, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93602,0.00000, 0.00000, 0.00169, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73638,-0.00000, -0.00000, 0.00000, 13.73586, 0.00000,0.00000, 0.00000 
12.84000, 1.92330, 0.00000, 0.00000, 1.92361, 0.00000, 0.00000, 0.00187, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93600,0.00000, 0.00000, 0.00168, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73651,-0.00000, -0.00000, 0.00000, 13.73599, 0.00000,0.00000, 0.00000 
12.85000, 1.92330, 0.00000, 0.00000, 1.92360, 0.00000, 0.00000, 0.00185, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93598,0.00000, 0.00000, 0.00166, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73665,-0.00000, -0.00000, 0.00000, 13.73611, 0.00000,0.00000, 0.00000 
12.86000, 1.92330, 0.00000, 0.00000, 1.92358, 0.00000, 0.00000, 0.00184, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93597,0.00000, 0.00000, 0.00165, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73677,-0.00000, -0.00000, 0.00000, 13.73623, 0.00000,0.00000, 0.00000 
12.87000, 1.92330, 0.00000, 0.00000, 1.92356, 0.00000, 0.00000, 0.00182, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93595,0.00000, 0.00000, 0.00163, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73689,-0.00000, -0.00000, 0.00000, 13.73634, 0.00000,0.00000, 0.00000 
12.88000, 1.92330, 0.00000, 0.00000, 1.92354, 0.00000, 0.00000, 0.00179, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93593,0.00000, 0.00000, 0.00161, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73701,-0.00000, -0.00000, 0.00000, 13.73645, 0.00000,0.00000, 0.00000 
12.89000, 1.92330, 0.00000, 0.00000, 1.92352, 0.00000, 0.00000, 0.00177, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93592,0.00000, 0.00000, 0.00160, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73712,-0.00000, -0.00000, 0.00000, 13.73656, 0.00000,0.00000, 0.00000 
12.90000, 1.92330, 0.00000, 0.00000, 1.92351, 0.00000, 0.00000, 0.00175, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93590,0.00000, 0.00000, 0.00158, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73723,-0.00000, -0.00000, 0.00000, 13.73666, 0.00000,0.00000, 0.00000 
12.91000, 1.92330, 0.00000, 0.00000, 1.92349, 0.00000, 0.00000, 0.00173, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93589,0.00000, 0.00000, 0.00156, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73734,-0.00000, -0.00000, 0.00000, 13.73676, 0.00000,0.00000, 0.00000 
12.92000, 1.92330, 0.00000, 0.00000, 1.92347, 0.00000, 0.00000, 0.00170, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93587,0.00000, 0.00000, 0.00154, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73743,-0.00000, -0.00000, 0.00000, 13.73685, 0.00000,0.00000, 0.00000 
12.93000, 1.92330, 0.00000, 0.00000, 1.92345, 0.00000, 0.00000, 0.00168, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93586,0.00000, 0.00000, 0.00152, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73753,-0.00000, -0.00000, 0.00000, 13.73694, 0.00000,0.00000, 0.00000 
12.94000, 1.92330, 0.00000, 0.00000, 1.92344, 0.00000, 0.00000, 0.00165, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93584,0.00000, 0.00000, 0.00150, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73762,-0.00000, -0.00000, 0.00000, 13.73703, 0.00000,0.00000, 0.00000 
12.95000, 1.92330, 0.00000, 0.00000, 1.92342, 0.00000, 0.00000, 0.00163, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93583,0.00000, 0.00000, 0.00147, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73770,-0.00000, -0.00000, 0.00000, 13.73711, 0.00000,0.00000, 0.00000 
12.96000, 1.92330, 0.00000, 0.00000, 1.92340, 0.00000, 0.00000, 0.00160, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93581,0.00000, 0.00000, 0.00145, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73778,-0.00000, -0.00000, 0.00000, 13.73719, 0.00000,0.00000, 0.00000 
12.97000, 1.92330, 0.00000, 0.00000, 1.92339, 0.00000, 0.00000, 0.00157, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93580,0.00000, 0.00000, 0.00143, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73786,-0.00000, -0.00000, 0.00000, 13.73726, 0.00000,0.00000, 0.00000 
12.98000, 1.92330, 0.00000, 0.00000, 1.92337, 0.00000, 0.00000, 0.00154, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93578,0.00000, 0.00000, 0.00141, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73793,-0.00000, -0.00000, 0.00000, 13.73733, 0.00000,0.00000, 0.00000 
12.99000, 1.92330, 0.00000, 0.00000, 1.92336, 0.00000, 0.00000, 0.00152, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93577,0.00000, 0.00000, 0.00138, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73800,-0.00000, -0.00000, 0.00000, 13.73740, 0.00000,0.00000, 0.00000 
13.00000, 1.92330, 0.00000, 0.00000, 1.92334, 0.00000, 0.00000, 0.00149, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93575,0.00000, 0.00000, 0.00136, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73807,-0.00000, -0.00000, 0.00000, 13.73746, 0.00000,0.00000, 0.00000 
13.01000, 1.92330, 0.00000, 0.00000, 1.92333, 0.00000, 0.00000, 0.00146, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93574,0.00000, 0.00000, 0.00133, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73812,-0.00000, -0.00000, 0.00000, 13.73752, 0.00000,0.00000, 0.00000 
13.02000, 1.92330, 0.00000, 0.00000, 1.92331, 0.00000, 0.00000, 0.00143, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93573,0.00000, 0.00000, 0.00131, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73818,-0.00000, -0.00000, 0.00000, 13.73757, 0.00000,0.00000, 0.00000 
13.03000, 1.92330, 0.00000, 0.00000, 1.92330, 0.00000, 0.00000, 0.00140, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93572,0.00000, 0.00000, 0.00128, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73823,-0.00000, -0.00000, 0.00000, 13.73762, 0.00000,0.00000, 0.00000 
13.04000, 1.92330, 0.00000, 0.00000, 1.92329, 0.00000, 0.00000, 0.00137, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93570,0.00000, 0.00000, 0.00126, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73828,-0.00000, -0.00000, 0.00000, 13.73767, 0.00000,0.00000, 0.00000 
13.05000, 1.92330, 0.00000, 0.00000, 1.92327, 0.00000, 0.00000, 0.00134, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93569,0.00000, 0.00000, 0.00123, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73832,-0.00000, -0.00000, 0.00000, 13.73772, 0.00000,0.00000, 0.00000 
13.06000, 1.92330, 0.00000, 0.00000, 1.92326, 0.00000, 0.00000, 0.00131, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93568,0.00000, 0.00000, 0.00120, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73836,-0.00000, -0.00000, 0.00000, 13.73776, 0.00000,0.00000, 0.00000 
13.07000, 1.92330, 0.00000, 0.00000, 1.92325, 0.00000, 0.00000, 0.00127, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93567,0.00000, 0.00000, 0.00118, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73840,-0.00000, -0.00000, 0.00000, 13.73779, 0.00000,0.00000, 0.00000 
13.08000, 1.92330, 0.00000, 0.00000, 1.92323, 0.00000, 0.00000, 0.00124, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93565,0.00000, 0.00000, 0.00115, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73843,-0.00000, -0.00000, 0.00000, 13.73783, 0.00000,0.00000, 0.00000 
13.09000, 1.92330, 0.00000, 0.00000, 1.92322, 0.00000, 0.00000, 0.00121, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93564,0.00000, 0.00000, 0.00112, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73845,-0.00000, -0.00000, 0.00000, 13.73786, 0.00000,0.00000, 0.00000 
13.10000, 1.92330, 0.00000, 0.00000, 1.92321, 0.00000, 0.00000, 0.00118, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93563,0.00000, 0.00000, 0.00109, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73848,-0.00000, -0.00000, 0.00000, 13.73788, 0.00000,0.00000, 0.00000 
13.11000, 1.92330, 0.00000, 0.00000, 1.92320, 0.00000, 0.00000, 0.00115, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93562,0.00000, 0.00000, 0.00107, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73850,-0.00000, -0.00000, 0.00000, 13.73791, 0.00000,0.00000, 0.00000 
13.12000, 1.92330, 0.00000, 0.00000, 1.92319, 0.00000, 0.00000, 0.00111, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93561,0.00000, 0.00000, 0.00104, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73851,-0.00000, -0.00000, 0.00000, 13.73793, 0.00000,0.00000, 0.00000 
13.13000, 1.92330, 0.00000, 0.00000, 1.92318, 0.00000, 0.00000, 0.00108, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93560,0.00000, 0.00000, 0.00101, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73853,-0.00000, -0.00000, 0.00000, 13.73794, 0.00000,0.00000, 0.00000 
13.14000, 1.92330, 0.00000, 0.00000, 1.92317, 0.00000, 0.00000, 0.00105, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93559,0.00000, 0.00000, 0.00098, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73854,-0.00000, -0.00000, 0.00000, 13.73796, 0.00000,0.00000, 0.00000 
13.15000, 1.92330, 0.00000, 0.00000, 1.92315, 0.00000, 0.00000, 0.00102, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93558,0.00000, 0.00000, 0.00095, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73854,-0.00000, -0.00000, 0.00000, 13.73797, 0.00000,0.00000, 0.00000 
13.16000, 1.92330, 0.00000, 0.00000, 1.92314, 0.00000, 0.00000, 0.00099, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93557,0.00000, 0.00000, 0.00092, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73855,-0.00000, -0.00000, 0.00000, 13.73797, 0.00000,0.00000, 0.00000 
13.17000, 1.92330, 0.00000, 0.00000, 1.92314, 0.00000, 0.00000, 0.00095, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93556,0.00000, 0.00000, 0.00090, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73855,-0.00000, -0.00000, 0.00000, 13.73798, 0.00000,0.00000, 0.00000 
13.18000, 1.92330, 0.00000, 0.00000, 1.92313, 0.00000, 0.00000, 0.00092, 0.00000, 0.00000, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 1.93555,0.00000, 0.00000, 0.00087, 0.00000, 0.00000,0.00000, 0.00000, 0.00000, 0.00000, 13.73854,-0.00000, -0.00000, 0.00000, 13.73798, 0.00000,0.00000, 0.00000 
